token,commit,[similarity,combination],timestamp
,42ceb13ff35f532ca151eb7acc908ecacefd1595,['5', "['ConvertLib.sol']"],2017-05-30 10:33:05
,8821fcaf6115d04744806aa9c9cac10e717e5dbd,['51', "['SafeMath.sol'", " 'Standard223Token.sol'", " 'ERC20Basic.sol'", " 'StandardTokenMock.sol'", " 'StandardToken.sol'", " 'ERC223.sol'", " 'LinkToken.sol'", " 'ERC223Receiver.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-08-24 23:02:05
,9d38f45c40becd66f85b87eea5f79ebe26ba1cf3,['55', "['SafeMath.sol'", " 'Standard223Token.sol'", " 'ERC20Basic.sol'", " 'StandardTokenMock.sol'", " 'StandardToken.sol'", " 'ERC223.sol'", " 'LinkToken.sol'", " 'ERC223Receiver.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-08-28 00:37:20
,26efeb4d10ffe42e38a3b057c8ea4176102d8441,['55', "['SafeMath.sol'", " 'Standard223Token.sol'", " 'ERC20Basic.sol'", " 'StandardTokenMock.sol'", " 'StandardToken.sol'", " 'ERC223.sol'", " 'LinkToken.sol'", " 'ERC223Receiver.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-09-07 13:07:49
,c4d6dba94f57239e79970e9cda3aedc2acc71bed,['61', "['SafeMath.sol'", " 'Standard223Token.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC223.sol'", " 'LinkToken.sol'", " 'ERC223Receiver.sol'", " 'BasicToken.sol'", " 'ERC20.sol'", " 'Token223.sol']"],2017-09-07 13:09:18
,c53343c6f38f98c833d7275bb2c1439713234d61,['61', "['SafeMath.sol'", " 'Standard223Token.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC223.sol'", " 'LinkToken.sol'", " 'ERC223Receiver.sol'", " 'BasicToken.sol'", " 'ERC20.sol'", " 'Token223.sol']"],2017-09-07 13:56:30
,753abf53799fe24a7314b46aee6cc6848d835e4e,['62', "['SafeMath.sol'", " 'ERC677Token.sol'", " 'ERC677.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC677Receiver.sol'", " 'LinkToken.sol'", " 'BasicToken.sol'", " 'Token677.sol'", " 'ERC20.sol']"],2017-09-12 20:21:22
,735df66c4a0bd6e388a28c65b9914a010b0c1560,['62', "['SafeMath.sol'", " 'ERC677Token.sol'", " 'ERC677.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC677Receiver.sol'", " 'LinkToken.sol'", " 'BasicToken.sol'", " 'Token677.sol'", " 'ERC20.sol']"],2017-09-12 20:38:48
,9bf0e79eb938d9e3f876287dd1a18d2ab14a4d12,['71', "['SafeMath.sol'", " 'ERC677Token.sol'", " 'ERC677.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC677Receiver.sol'", " 'LinkToken.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-09-12 20:51:00
,358a70ad1f936f282f6478c1de07d57426e0ca4e,['71', "['SafeMath.sol'", " 'ERC677Token.sol'", " 'ERC677.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC677Receiver.sol'", " 'LinkToken.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-09-12 20:54:56
,5c0d552779054c60af8fbc97e000be7b55bbaf9b,['91', "['SafeMath.sol'", " 'ERC677Token.sol'", " 'ERC677.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC677Receiver.sol'", " 'LinkToken.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-09-14 07:17:21
,6a60e91b3d95f95f44c6480aef8211396d3bdf33,['97', "['SafeMath.sol'", " 'ERC677Token.sol'", " 'ERC677.sol'", " 'ERC20Basic.sol'", " 'StandardToken.sol'", " 'ERC677Receiver.sol'", " 'LinkToken.sol'", " 'BasicToken.sol'", " 'ERC20.sol']"],2017-09-14 07:28:36
